defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://alchemixfi.medium.com/,GET,https://glyph.medium.com/font/df9ba7f/0-3j_4g_6bu_6c4_6c8_6c9_6cc_6cd_6ci_6cm/sohne-500-normal.woff,"{""origin"":""https://alchemixfi.medium.com"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://glyph.medium.com/css/unbound.css""}",,font
https://alchemixfi.medium.com/,GET,https://glyph.medium.com/font/be78681/0-3j_4g_6bu_6c4_6c8_6c9_6cc_6cd_6ci_6cm/charter-400-normal.woff,"{""origin"":""https://alchemixfi.medium.com"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://glyph.medium.com/css/unbound.css""}",,font
https://alchemixfi.medium.com/,GET,https://glyph.medium.com/font/f50d520/0-3j_4g_6bu_6c4_6c8_6c9_6cc_6cd_6ci_6cm/charter-700-normal.woff,"{""origin"":""https://alchemixfi.medium.com"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://glyph.medium.com/css/unbound.css""}",,font
https://alchemix-finance.gitbook.io/alchemix-finance/,GET,https://gstatic.gitbook.com/images/7f9239ce726764aa22093884902e018d.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F62857CD45F15534CD01277F39DDBA38"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://alchemix-finance.gitbook.io/alchemix-finance/""}",,image
https://alchemixfi.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/5279.a081d25f.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""*/*"",""referer"":""https://alchemixfi.medium.com/""}",,script
https://alchemixfi.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/192.267fdb68.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""*/*"",""referer"":""https://alchemixfi.medium.com/""}",,script
https://alchemixfi.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/1969.1fbf6133.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""*/*"",""referer"":""https://alchemixfi.medium.com/""}",,script
https://alchemixfi.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/7648.31e753ba.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""*/*"",""referer"":""https://alchemixfi.medium.com/""}",,script
https://alchemix.fi/,GET,https://www.youtube.com/generate_204?7RPYuA,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""4385A7513DD331729F9A6E5A4F4E11C6"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.youtube.com/embed/_D3FFWgtgT8""}",,image
https://alchemixfi.medium.com/,GET,https://glyph.medium.com/font/b492c44/3k-4f_4h-6bt_6bv-6c3_6c5-6c7_6ca-6cb_6ce-6ch_6cj-6cl_6cn-nvnj/sohne-400-normal.woff,"{""origin"":""https://alchemixfi.medium.com"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://glyph.medium.com/css/unbound.css""}",,font
https://alchemixfi.medium.com/,GET,https://miro.medium.com/max/60/0*Lv_Imu1REVdJsO4X.jpeg?q=20,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://alchemixfi.medium.com/""}",,image
https://alchemixfi.medium.com/,GET,https://miro.medium.com/max/60/1*dg2WIKqSRHikhNQuv7-DEA.png?q=20,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://alchemixfi.medium.com/""}",,image
https://alchemixfi.medium.com/,GET,https://miro.medium.com/max/60/1*dvP0PhmDFvBY9HooEdxMtA.png?q=20,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://alchemixfi.medium.com/""}",,image
https://alchemixfi.medium.com/,GET,https://miro.medium.com/max/60/1*XMaNzNDbEIQG9_rJxI6SkA.jpeg?q=20,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://alchemixfi.medium.com/""}",,image
https://alchemixfi.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/1645.9072abeb.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""*/*"",""referer"":""https://alchemixfi.medium.com/""}",,script
https://alchemixfi.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/4586.57274e03.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""*/*"",""referer"":""https://alchemixfi.medium.com/""}",,script
https://alchemixfi.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/3930.7dfd9fbe.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""*/*"",""referer"":""https://alchemixfi.medium.com/""}",,script
https://alchemix-finance.gitbook.io/alchemix-finance/,POST,https://www.google-analytics.com/j/collect?v=1&_v=j92&a=840675081&t=pageview&_s=1&dl=https%3A%2F%2Falchemix-finance.gitbook.io%2Falchemix-finance%2F&dp=%2Falchemix-finance%2F&ul=en-us&de=UTF-8&dt=Alchemix%20Finance%20-%20Alchemix%20Finance&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=YEDAAEABAAAAAC~&jid=2026505431&gjid=1215345913&cid=2005471965.1627483267&tid=UA-57505611-10&_gid=785942128.1627483267&_r=1&_slc=1&cd1=-MOR-JrmQCRTQxeAluNp&cd2=-MShfUicncy3b9DH4mg2&cd3=-Me61rG_ROwPypN4HVMR&cd4=master&cd5=-MOR-ZHj7WkIyL0vx1m1&z=13409963,"{""origin"":""https://alchemix-finance.gitbook.io"",""x-devtools-emulate-network-conditions-client-id"":""F62857CD45F15534CD01277F39DDBA38"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain"",""accept"":""*/*"",""referer"":""https://alchemix-finance.gitbook.io/alchemix-finance/""}",,xhr
https://alchemixfi.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/6753.78fcbf28.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""*/*"",""referer"":""https://alchemixfi.medium.com/""}",,script
https://alchemixfi.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/7296.87bb1886.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""*/*"",""referer"":""https://alchemixfi.medium.com/""}",,script
https://alchemixfi.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/4881.687aa6c4.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""*/*"",""referer"":""https://alchemixfi.medium.com/""}",,script
https://alchemixfi.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/8275.ba7ae579.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""*/*"",""referer"":""https://alchemixfi.medium.com/""}",,script
https://alchemixfi.medium.com/,GET,https://miro.medium.com/max/60/1*4vzajx2_j1gilzP7oNEs6A.png?q=20,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://alchemixfi.medium.com/""}",,image
https://alchemixfi.medium.com/,GET,https://miro.medium.com/fit/c/262/262/1*SiQD_5CI0lfChPbE7EhebQ.jpeg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://alchemixfi.medium.com/""}",,image
https://alchemixfi.medium.com/,GET,https://miro.medium.com/max/270/1*Crl55Tm6yDNMoucPo1tvDg.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://alchemixfi.medium.com/""}",,image
https://alchemixfi.medium.com/,GET,https://miro.medium.com/max/270/1*W_RAPQ62h0em559zluJLdQ.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://alchemixfi.medium.com/""}",,image
https://alchemixfi.medium.com/,GET,https://static.cloudflareinsights.com/beacon.min.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""*/*"",""referer"":""https://alchemixfi.medium.com/""}",,script
https://alchemixfi.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/5727.8c32a0a2.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""*/*"",""referer"":""https://alchemixfi.medium.com/""}",,script
https://alchemixfi.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/3810.5da23cd2.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""*/*"",""referer"":""https://alchemixfi.medium.com/""}",,script
https://alchemixfi.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/8710.890112f0.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""*/*"",""referer"":""https://alchemixfi.medium.com/""}",,script
https://alchemix.fi/,GET,https://www.youtube.com/generate_204?O2pP_g,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""4385A7513DD331729F9A6E5A4F4E11C6"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.youtube.com/embed/U-uvkdLa82M""}",,image
https://alchemixfi.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/7001.85fe76b0.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""*/*"",""referer"":""https://alchemixfi.medium.com/""}",,script
https://alchemix.fi/,GET,https://www.gstatic.com/cv/js/sender/v1/cast_sender.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""4385A7513DD331729F9A6E5A4F4E11C6"",""accept"":""*/*"",""referer"":""https://www.youtube.com/embed/zZhwsX7r_Vk""}",,script
https://alchemixfi.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/570.e0a3eb44.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""*/*"",""referer"":""https://alchemixfi.medium.com/""}",,script
https://alchemixfi.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/7546.4e2d27d7.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""*/*"",""referer"":""https://alchemixfi.medium.com/""}",,script
https://alchemixfi.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/1479.53c495eb.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""*/*"",""referer"":""https://alchemixfi.medium.com/""}",,script
https://alchemixfi.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/609.dc20663b.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""*/*"",""referer"":""https://alchemixfi.medium.com/""}",,script
https://alchemixfi.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/8886.c12d0b01.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""*/*"",""referer"":""https://alchemixfi.medium.com/""}",,script
https://alchemix-finance.gitbook.io/alchemix-finance/,GET,https://www.google-analytics.com/collect?v=1&_v=j92&a=840675081&t=timing&_s=2&dl=https%3A%2F%2Falchemix-finance.gitbook.io%2Falchemix-finance%2F&dp=%2Falchemix-finance%2F&ul=en-us&de=UTF-8&dt=Alchemix%20Finance%20-%20Alchemix%20Finance&sd=24-bit&sr=1440x900&vp=800x600&je=0&plt=7031&pdt=16&dns=3&rrt=1&srt=148&tcp=187&dit=475&clt=979&_gst=6555&_gbt=6798&_u=YEDAAEABAAAAAC~&jid=&gjid=&cid=2005471965.1627483267&tid=UA-57505611-10&_gid=785942128.1627483267&z=1771180466,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F62857CD45F15534CD01277F39DDBA38"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://alchemix-finance.gitbook.io/alchemix-finance/""}",,image
https://alchemixfi.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/6297.b3e3438d.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""*/*"",""referer"":""https://alchemixfi.medium.com/""}",,script
https://alchemixfi.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/2686.231b5fe6.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""*/*"",""referer"":""https://alchemixfi.medium.com/""}",,script
https://alchemixfi.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/7208.c00e697f.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""*/*"",""referer"":""https://alchemixfi.medium.com/""}",,script
https://alchemixfi.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/3840.12c07012.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""*/*"",""referer"":""https://alchemixfi.medium.com/""}",,script
https://alchemixfi.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/2424.00eed627.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""*/*"",""referer"":""https://alchemixfi.medium.com/""}",,script
https://saddle.exchange/,GET,https://saddle.exchange/static/js/8.e4422424.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""4EA7362B11287693BF7B47861E427627"",""accept"":""*/*"",""referer"":""https://saddle.exchange/""}",,script
https://alchemixfi.medium.com/,GET,https://cdn-client.medium.com/lite/static/js/UserProfile.6d5d2be0.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F50F7FA515A6AE1914A579B24BCD8941"",""accept"":""*/*"",""referer"":""https://alchemixfi.medium.com/""}",,script
https://saddle.exchange/#/,GET,https://saddle.exchange/locales/en.json,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""4EA7362B11287693BF7B47861E427627"",""accept"":""*/*"",""referer"":""https://saddle.exchange/""}",,xhr
https://alchemix.fi/,GET,https://www.youtube.com/generate_204?JuH-bw,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""4385A7513DD331729F9A6E5A4F4E11C6"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://www.youtube.com/embed/FHtXHspApTs""}",,image
https://saddle.exchange/#/,GET,https://www.gasnow.org/api/v3/gas/price?utm_source=saddle,"{""origin"":""https://saddle.exchange"",""x-devtools-emulate-network-conditions-client-id"":""4EA7362B11287693BF7B47861E427627"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://saddle.exchange/""}",,xhr
https://saddle.exchange/#/,GET,https://api.coingecko.com/api/v3/simple/price?ids=tbtc%2Cwrapped-bitcoin%2Crenbtc%2Csbtc%2Cdai%2Cusd-coin%2Ctether%2Cethereum%2Calchemix-eth%2Cseth%2Calchemix-usd%2Cfei-protocol%2Cfrax%2Cliquity-usd%2Cbitcoin%2Ckeep-network%2Csharedstake-governance-token%2Calchemix&vs_currencies=usd,"{""origin"":""https://saddle.exchange"",""x-devtools-emulate-network-conditions-client-id"":""4EA7362B11287693BF7B47861E427627"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://saddle.exchange/""}",,xhr
https://saddle.exchange/#/,GET,https://ipfs.saddle.exchange/swap-stats.json,"{""origin"":""https://saddle.exchange"",""x-devtools-emulate-network-conditions-client-id"":""4EA7362B11287693BF7B47861E427627"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://saddle.exchange/""}",,xhr
