defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://app.sushi.com/swap?inputCurrency=ETH,GET,https://nftx.ethereumdb.com/v1/tokenlist/,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""67AD1F5A755781995DBEB42ADE9E86EE"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/swap?inputCurrency=ETH""}",,xhr
https://app.sushi.com/swap?inputCurrency=ETH,GET,https://nftx.ethereumdb.com/v2/tokenlist/,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""67AD1F5A755781995DBEB42ADE9E86EE"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/swap?inputCurrency=ETH""}",,xhr
https://app.sushi.com/swap?inputCurrency=ETH,GET,https://raw.githubusercontent.com/opynfinance/opyn-tokenlist/master/opyn-v1.tokenlist.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""67AD1F5A755781995DBEB42ADE9E86EE"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/swap?inputCurrency=ETH""}",,xhr
https://app.sushi.com/swap,GET,https://tokens.coingecko.com/uniswap/all.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""5E6FCE047AE0108891CC1B37A01F4B4F"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/swap""}",,xhr
https://app.sushi.com/swap,GET,https://raw.githubusercontent.com/opynfinance/opyn-tokenlist/master/opyn-v1.tokenlist.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""5E6FCE047AE0108891CC1B37A01F4B4F"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/swap""}",,xhr
https://app.sushi.com/swap,GET,https://nftx.ethereumdb.com/v1/tokenlist/,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""5E6FCE047AE0108891CC1B37A01F4B4F"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/swap""}",,xhr
https://app.sushi.com/swap,GET,https://nftx.ethereumdb.com/v2/tokenlist/,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""5E6FCE047AE0108891CC1B37A01F4B4F"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/swap""}",,xhr
https://app.sushi.com/swap,GET,https://static.optimism.io/optimism.tokenlist.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""5E6FCE047AE0108891CC1B37A01F4B4F"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/swap""}",,xhr
https://app.sushi.com/swap,GET,https://www.gemini.com/uniswap/manifest.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""5E6FCE047AE0108891CC1B37A01F4B4F"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/swap""}",,xhr
https://app.sushi.com/swap,GET,https://raw.githubusercontent.com/The-Blockchain-Association/sec-notice-list/master/ba-sec-list.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""5E6FCE047AE0108891CC1B37A01F4B4F"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/swap""}",,xhr
https://app.sushi.com/swap,GET,https://raw.githubusercontent.com/The-Blockchain-Association/sec-notice-list/master/ba-sec-list.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""5E6FCE047AE0108891CC1B37A01F4B4F"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/swap""}",,xhr
https://app.sushi.com/borrow,GET,https://app.sushi.com/borrow,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""6F6F38E82B4402285242D0CEE6DF5D32"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.sushi.com/borrow""}",,image
https://app.sushi.com/limit-order?inputCurrency=ETH,GET,https://raw.githubusercontent.com/opynfinance/opyn-tokenlist/master/opyn-v1.tokenlist.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""B8059B2A821A9A9A7C35DA4F037C334B"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/limit-order?inputCurrency=ETH""}",,xhr
https://app.sushi.com/limit-order?inputCurrency=ETH,GET,https://www.gemini.com/uniswap/manifest.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""B8059B2A821A9A9A7C35DA4F037C334B"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/limit-order?inputCurrency=ETH""}",,xhr
https://app.sushi.com/limit-order?inputCurrency=ETH,GET,https://raw.githubusercontent.com/The-Blockchain-Association/sec-notice-list/master/ba-sec-list.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""B8059B2A821A9A9A7C35DA4F037C334B"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/limit-order?inputCurrency=ETH""}",,xhr
https://app.sushi.com/limit-order?inputCurrency=ETH,GET,https://raw.githubusercontent.com/compound-finance/token-list/master/compound.tokenlist.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""B8059B2A821A9A9A7C35DA4F037C334B"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/limit-order?inputCurrency=ETH""}",,xhr
https://app.sushi.com/limit-order?inputCurrency=ETH,GET,https://umaproject.org/uma.tokenlist.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""B8059B2A821A9A9A7C35DA4F037C334B"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/limit-order?inputCurrency=ETH""}",,xhr
https://app.sushi.com/limit-order?inputCurrency=ETH,GET,https://nftx.ethereumdb.com/v2/tokenlist/,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""B8059B2A821A9A9A7C35DA4F037C334B"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/limit-order?inputCurrency=ETH""}",,xhr
https://app.sushi.com/limit-order?inputCurrency=ETH,GET,https://static.optimism.io/optimism.tokenlist.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""B8059B2A821A9A9A7C35DA4F037C334B"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/limit-order?inputCurrency=ETH""}",,xhr
https://app.sushi.com/limit-order?inputCurrency=ETH,GET,https://nftx.ethereumdb.com/v1/tokenlist/,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""B8059B2A821A9A9A7C35DA4F037C334B"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/limit-order?inputCurrency=ETH""}",,xhr
https://app.sushi.com/limit-order?inputCurrency=ETH,GET,https://yearn.science/static/tokenlist.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""B8059B2A821A9A9A7C35DA4F037C334B"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/limit-order?inputCurrency=ETH""}",,xhr
https://app.sushi.com/limit-order?inputCurrency=ETH,GET,https://raw.githubusercontent.com/opynfinance/opyn-tokenlist/master/opyn-v1.tokenlist.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""B8059B2A821A9A9A7C35DA4F037C334B"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/limit-order?inputCurrency=ETH""}",,xhr
https://app.sushi.com/limit-order?inputCurrency=ETH,GET,https://nftx.ethereumdb.com/v1/tokenlist/,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""B8059B2A821A9A9A7C35DA4F037C334B"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/limit-order?inputCurrency=ETH""}",,xhr
https://app.sushi.com/limit-order?inputCurrency=ETH,GET,https://tokens.coingecko.com/uniswap/all.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""B8059B2A821A9A9A7C35DA4F037C334B"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/limit-order?inputCurrency=ETH""}",,xhr
https://app.sushi.com/limit-order?inputCurrency=ETH,GET,https://raw.githubusercontent.com/SetProtocol/uniswap-tokenlist/main/set.tokenlist.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""B8059B2A821A9A9A7C35DA4F037C334B"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/limit-order?inputCurrency=ETH""}",,xhr
https://app.sushi.com/limit-order?inputCurrency=ETH,GET,https://app.tryroll.com/tokens.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""B8059B2A821A9A9A7C35DA4F037C334B"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/limit-order?inputCurrency=ETH""}",,xhr
https://app.sushi.com/miso,GET,https://app.sushi.com/_next/static/chunks/7271-97656da8e73f84fe6a38.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""27B5B9907321ADBDA3162DFD3A6F6E12"",""accept"":""*/*"",""referer"":""https://app.sushi.com/miso""}",,script
https://app.sushi.com/miso,GET,https://app.sushi.com/_next/static/chunks/pages/exchange/pool-7614520993853c7d3fc3.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""27B5B9907321ADBDA3162DFD3A6F6E12"",""accept"":""*/*"",""referer"":""https://app.sushi.com/miso""}",,script
https://app.sushi.com/miso,GET,https://app.sushi.com/_next/static/chunks/ee759108-e0a919a274eb0e4e345c.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""27B5B9907321ADBDA3162DFD3A6F6E12"",""accept"":""*/*"",""referer"":""https://app.sushi.com/miso""}",,script
https://app.sushi.com/miso,GET,https://app.sushi.com/_next/static/chunks/5808-3d4e69bbb748a89a474f.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""27B5B9907321ADBDA3162DFD3A6F6E12"",""accept"":""*/*"",""referer"":""https://app.sushi.com/miso""}",,script
https://app.sushi.com/miso,GET,https://app.sushi.com/_next/static/chunks/pages/kashi/borrow-5d959c3564d5d12ad06d.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""27B5B9907321ADBDA3162DFD3A6F6E12"",""accept"":""*/*"",""referer"":""https://app.sushi.com/miso""}",,script
https://app.sushi.com/miso,GET,https://app.sushi.com/_next/static/chunks/5723-65b22385a723a9f32ecf.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""27B5B9907321ADBDA3162DFD3A6F6E12"",""accept"":""*/*"",""referer"":""https://app.sushi.com/miso""}",,script
https://app.sushi.com/miso,GET,https://app.sushi.com/_next/static/chunks/5470-6bec9ede2ece6ff345ed.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""27B5B9907321ADBDA3162DFD3A6F6E12"",""accept"":""*/*"",""referer"":""https://app.sushi.com/miso""}",,script
https://app.sushi.com/miso,GET,https://app.sushi.com/_next/static/chunks/6145-baff63623bd90ca930c5.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""27B5B9907321ADBDA3162DFD3A6F6E12"",""accept"":""*/*"",""referer"":""https://app.sushi.com/miso""}",,script
https://app.sushi.com/miso,GET,https://app.sushi.com/_next/static/chunks/pages/bar-4fc00fa0a12bb802c82e.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""27B5B9907321ADBDA3162DFD3A6F6E12"",""accept"":""*/*"",""referer"":""https://app.sushi.com/miso""}",,script
https://app.sushi.com/miso,GET,https://app.sushi.com/_next/static/chunks/pages/exchange/migrate-e5540c1055ed60a426e8.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""27B5B9907321ADBDA3162DFD3A6F6E12"",""accept"":""*/*"",""referer"":""https://app.sushi.com/miso""}",,script
https://app.sushi.com/miso,GET,https://app.sushi.com/_next/static/chunks/6832-03ecb57e2d962f3c3209.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""27B5B9907321ADBDA3162DFD3A6F6E12"",""accept"":""*/*"",""referer"":""https://app.sushi.com/miso""}",,script
https://app.sushi.com/miso,GET,https://app.sushi.com/_next/static/chunks/pages/farm-71230880c8cc6a968f48.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""27B5B9907321ADBDA3162DFD3A6F6E12"",""accept"":""*/*"",""referer"":""https://app.sushi.com/miso""}",,script
https://app.sushi.com/miso,GET,https://app.sushi.com/_next/static/chunks/8687-884445eddfb8eb2864e7.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""27B5B9907321ADBDA3162DFD3A6F6E12"",""accept"":""*/*"",""referer"":""https://app.sushi.com/miso""}",,script
https://app.sushi.com/miso,GET,https://app.sushi.com/_next/static/chunks/5509-20c63492907ee5b3ab85.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""27B5B9907321ADBDA3162DFD3A6F6E12"",""accept"":""*/*"",""referer"":""https://app.sushi.com/miso""}",,script
https://app.sushi.com/miso,GET,https://app.sushi.com/_next/static/chunks/1015-c189beed31f2b11739fd.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""27B5B9907321ADBDA3162DFD3A6F6E12"",""accept"":""*/*"",""referer"":""https://app.sushi.com/miso""}",,script
https://app.sushi.com/swap?inputCurrency=ETH,GET,https://www.gemini.com/uniswap/manifest.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""67AD1F5A755781995DBEB42ADE9E86EE"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/swap?inputCurrency=ETH""}",,xhr
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/pages/kashi/lend-04f9e1f0c68942c705bc.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,script
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/ea88be26-38d5d07d686fb71285ad.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,script
https://app.sushi.com/swap?inputCurrency=ETH,GET,https://raw.githubusercontent.com/The-Blockchain-Association/sec-notice-list/master/ba-sec-list.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""67AD1F5A755781995DBEB42ADE9E86EE"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/swap?inputCurrency=ETH""}",,xhr
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/8146-89a2058259d763474064.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,script
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/7359-d3c3c4e0ca8f3f627aae.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,script
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/8249-2dc108879704cbd823dd.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,script
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/129-d7bfd55e5befe788ea3c.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,script
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/6052-45a5cb3753c34ec0a448.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,script
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/1916-1e66162d73bc411c5022.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,script
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/5934-7b1b7bde77a8699d2246.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,script
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/1008-df1a1135ed6e4a080c13.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,script
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/4075-16f245306358ba8798dc.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,script
https://app.sushi.com/swap?inputCurrency=ETH,GET,https://raw.githubusercontent.com/The-Blockchain-Association/sec-notice-list/master/ba-sec-list.json,"{""origin"":""https://app.sushi.com"",""x-devtools-emulate-network-conditions-client-id"":""67AD1F5A755781995DBEB42ADE9E86EE"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.sushi.com/swap?inputCurrency=ETH""}",,xhr
https://app.sushi.com/migrate,GET,https://app.sushi.com/_next/static/chunks/1039-8bd4a03164a29390bf9d.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""11A697EC0DC12207750CF0096765D6A6"",""accept"":""*/*"",""referer"":""https://app.sushi.com/migrate""}",,script
