defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://notional.finance/provide,OPTIONS,https://eth-mainnet.alchemyapi.io/v2/JU05SBqaAUg1-2xYuUvvJlE2-zcFKSwz,"{""access-control-request-method"":""POST"",""origin"":""https://notional.finance"",""x-devtools-emulate-network-conditions-client-id"":""ECFCDF7C4937B644726C4A29AD2AA21F"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://notional.finance/lend,OPTIONS,https://eth-mainnet.alchemyapi.io/v2/JU05SBqaAUg1-2xYuUvvJlE2-zcFKSwz,"{""access-control-request-method"":""POST"",""origin"":""https://notional.finance"",""x-devtools-emulate-network-conditions-client-id"":""AFD6C7B90BF46196BE253F6608E62FB9"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
about:blank,GET,https://docs.notional.finance/developers/,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F39ED26351B494BF2E9EF454A5AABAC7"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8""}",,document
https://notional.finance/provide,POST,https://www.google-analytics.com/j/collect?v=1&_v=j92&aip=1&a=699929425&t=pageview&_s=1&dl=https%3A%2F%2Fnotional.finance%2Fprovide&dp=%2Fprovide&ul=en-us&de=UTF-8&dt=Notional%20Finance&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=QACAAEABAAAAAC~&jid=&gjid=&cid=144541965.1627485539&tid=UA-154424253-1&_gid=1550900781.1627485539&_slc=1&z=1768609575,"{""origin"":""https://notional.finance"",""x-devtools-emulate-network-conditions-client-id"":""ECFCDF7C4937B644726C4A29AD2AA21F"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain"",""accept"":""*/*"",""referer"":""https://notional.finance/provide""}",,xhr
https://notional.finance/lend,POST,https://www.google-analytics.com/j/collect?v=1&_v=j92&aip=1&a=964414255&t=pageview&_s=1&dl=https%3A%2F%2Fnotional.finance%2Flend&dp=%2Flend&ul=en-us&de=UTF-8&dt=Notional%20Finance&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=QACAAEABAAAAAC~&jid=&gjid=&cid=144541965.1627485539&tid=UA-154424253-1&_gid=1550900781.1627485539&_slc=1&z=96635761,"{""origin"":""https://notional.finance"",""x-devtools-emulate-network-conditions-client-id"":""AFD6C7B90BF46196BE253F6608E62FB9"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain"",""accept"":""*/*"",""referer"":""https://notional.finance/lend""}",,xhr
https://docs.notional.finance/developers/,GET,https://fonts.googleapis.com/css?family=Source+Code+Pro:500&display=swap,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F39ED26351B494BF2E9EF454A5AABAC7"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://docs.notional.finance/developers/""}",,stylesheet
https://docs.notional.finance/developers/,GET,https://unpkg.com/emojione-assets@4.0.0/sprites/emojione-sprite-40.min.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F39ED26351B494BF2E9EF454A5AABAC7"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://docs.notional.finance/developers/""}",,stylesheet
https://docs.notional.finance/developers/,GET,https://polyfill.io/v3/polyfill.min.js?flags=gated&features=Intl,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F39ED26351B494BF2E9EF454A5AABAC7"",""accept"":""*/*"",""referer"":""https://docs.notional.finance/developers/""}",,script
https://docs.notional.finance/developers/,GET,https://avatars0.githubusercontent.com/u/977434?v=4,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F39ED26351B494BF2E9EF454A5AABAC7"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://docs.notional.finance/developers/""}",,image
https://docs.notional.finance/developers/,GET,https://gstatic.gitbook.com/js/111.893452c2.js,"{""origin"":""https://docs.notional.finance"",""x-devtools-emulate-network-conditions-client-id"":""F39ED26351B494BF2E9EF454A5AABAC7"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://docs.notional.finance/developers/""}",,script
https://docs.notional.finance/developers/,GET,https://gblobscdn.gitbook.com/orgs%2F-MI0Q4nuozOKJPU8HqMF%2Favatar-1602104518654.png?alt=media,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F39ED26351B494BF2E9EF454A5AABAC7"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://docs.notional.finance/developers/""}",,image
https://notional.finance/provide,POST,https://api.thegraph.com/subgraphs/name/notional-finance/mainnet,"{""accept"":""*/*"",""origin"":""https://notional.finance"",""x-devtools-emulate-network-conditions-client-id"":""ECFCDF7C4937B644726C4A29AD2AA21F"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""referer"":""https://notional.finance/provide""}","{""variables"":{},""query"":""{\n  systemConfiguration(id: \""0\"") {\n    settlementDiscount\n    liquidationDiscount\n    liquidityHaircut\n    liquidityRepoIncentive\n    fCashHaircut\n    fCashMaxHaircut\n    maxAssets\n    __typename\n  }\n  currencies {\n    id\n    name\n    tokenAddress\n    symbol\n    decimals\n    isERC777\n    __typename\n  }\n  exchangeRates {\n    id\n    baseCurrency {\n      id\n      name\n      __typename\n    }\n    quoteCurrency {\n      id\n      name\n      __typename\n    }\n    rateOracle\n    buffer\n    rateDecimals\n    mustInvert\n    __typename\n  }\n  cashGroups {\n    id\n    numMaturities\n    maturityLength\n    ratePrecision\n    currency {\n      id\n      name\n      __typename\n    }\n    cashMarketContract\n    rateAnchor\n    rateScalar\n    liquidityFee\n    maxTradeSize\n    transactionFee\n    __typename\n  }\n}\n""}",xhr
https://notional.finance/provide,POST,https://eth-mainnet.alchemyapi.io/v2/JU05SBqaAUg1-2xYuUvvJlE2-zcFKSwz,"{""origin"":""https://notional.finance"",""x-devtools-emulate-network-conditions-client-id"":""ECFCDF7C4937B644726C4A29AD2AA21F"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://notional.finance/provide""}","{""method"":""net_version"",""params"":[],""id"":42,""jsonrpc"":""2.0""}",xhr
https://notional.finance/lend,POST,https://api.thegraph.com/subgraphs/name/notional-finance/mainnet,"{""accept"":""*/*"",""origin"":""https://notional.finance"",""x-devtools-emulate-network-conditions-client-id"":""AFD6C7B90BF46196BE253F6608E62FB9"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""referer"":""https://notional.finance/lend""}","{""variables"":{},""query"":""{\n  systemConfiguration(id: \""0\"") {\n    settlementDiscount\n    liquidationDiscount\n    liquidityHaircut\n    liquidityRepoIncentive\n    fCashHaircut\n    fCashMaxHaircut\n    maxAssets\n    __typename\n  }\n  currencies {\n    id\n    name\n    tokenAddress\n    symbol\n    decimals\n    isERC777\n    __typename\n  }\n  exchangeRates {\n    id\n    baseCurrency {\n      id\n      name\n      __typename\n    }\n    quoteCurrency {\n      id\n      name\n      __typename\n    }\n    rateOracle\n    buffer\n    rateDecimals\n    mustInvert\n    __typename\n  }\n  cashGroups {\n    id\n    numMaturities\n    maturityLength\n    ratePrecision\n    currency {\n      id\n      name\n      __typename\n    }\n    cashMarketContract\n    rateAnchor\n    rateScalar\n    liquidityFee\n    maxTradeSize\n    transactionFee\n    __typename\n  }\n}\n""}",xhr
https://notional.finance/lend,POST,https://eth-mainnet.alchemyapi.io/v2/JU05SBqaAUg1-2xYuUvvJlE2-zcFKSwz,"{""origin"":""https://notional.finance"",""x-devtools-emulate-network-conditions-client-id"":""AFD6C7B90BF46196BE253F6608E62FB9"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://notional.finance/lend""}","{""method"":""net_version"",""params"":[],""id"":42,""jsonrpc"":""2.0""}",xhr
https://notional.finance/provide,GET,https://www.googletagmanager.com/a?id=OPT-P63CDRK&cv=4&t=ol&p=opta&q=0&f=104&e=26&i=0&d=-1116&c=-1132&hc=0&sr=0.050000&ps=0.019009706907246793&cb=2090515785,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""ECFCDF7C4937B644726C4A29AD2AA21F"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://notional.finance/provide""}",,image
about:blank,GET,https://docs.notional.finance/traders,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""597AE4327FC7D472F10DF5342945AF9A"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8""}",,document
https://docs.notional.finance/developers/,GET,https://gstatic.gitbook.com/fonts/f4fa50c4003f87e7dc10459e500933c3.woff,"{""origin"":""https://docs.notional.finance"",""x-devtools-emulate-network-conditions-client-id"":""F39ED26351B494BF2E9EF454A5AABAC7"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://docs.notional.finance/developers/""}",,font
https://docs.notional.finance/developers/,GET,https://gstatic.gitbook.com/fonts/72e37e5bf95a8dba938c78b1d7d91253.woff,"{""origin"":""https://docs.notional.finance"",""x-devtools-emulate-network-conditions-client-id"":""F39ED26351B494BF2E9EF454A5AABAC7"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://docs.notional.finance/developers/""}",,font
https://docs.notional.finance/developers/,GET,https://gstatic.gitbook.com/fonts/fc3d4b35e4d07d4e0485cc2db0e57c77.woff,"{""origin"":""https://docs.notional.finance"",""x-devtools-emulate-network-conditions-client-id"":""F39ED26351B494BF2E9EF454A5AABAC7"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://docs.notional.finance/developers/""}",,font
https://www.nascent.xyz/,GET,https://use.typekit.net/af/d0cd82/000000000000000000013141/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i4&v=3,"{""origin"":""https://www.nascent.xyz"",""x-devtools-emulate-network-conditions-client-id"":""4051EADB1F939BBBC794E95A5C5FD538"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.nascent.xyz/""}",,font
https://www.nascent.xyz/,GET,https://use.typekit.net/af/3f55d3/00000000000000000001313f/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n7&v=3,"{""origin"":""https://www.nascent.xyz"",""x-devtools-emulate-network-conditions-client-id"":""4051EADB1F939BBBC794E95A5C5FD538"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.nascent.xyz/""}",,font
https://www.nascent.xyz/,GET,https://use.typekit.net/af/2c86cd/000000000000000000013140/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i7&v=3,"{""origin"":""https://www.nascent.xyz"",""x-devtools-emulate-network-conditions-client-id"":""4051EADB1F939BBBC794E95A5C5FD538"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.nascent.xyz/""}",,font
https://www.nascent.xyz/,GET,https://use.typekit.net/af/b795d0/000000000000000000013142/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n3&v=3,"{""origin"":""https://www.nascent.xyz"",""x-devtools-emulate-network-conditions-client-id"":""4051EADB1F939BBBC794E95A5C5FD538"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.nascent.xyz/""}",,font
https://www.nascent.xyz/,GET,https://use.typekit.net/af/4337b5/000000000000000000013144/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n5&v=3,"{""origin"":""https://www.nascent.xyz"",""x-devtools-emulate-network-conditions-client-id"":""4051EADB1F939BBBC794E95A5C5FD538"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.nascent.xyz/""}",,font
https://www.nascent.xyz/,GET,https://use.typekit.net/af/85aad1/000000000000000000013147/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n6&v=3,"{""origin"":""https://www.nascent.xyz"",""x-devtools-emulate-network-conditions-client-id"":""4051EADB1F939BBBC794E95A5C5FD538"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.nascent.xyz/""}",,font
https://www.nascent.xyz/,GET,https://use.typekit.net/af/176972/000000000000000000013024/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n7&v=3,"{""origin"":""https://www.nascent.xyz"",""x-devtools-emulate-network-conditions-client-id"":""4051EADB1F939BBBC794E95A5C5FD538"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.nascent.xyz/""}",,font
https://www.nascent.xyz/,GET,https://use.typekit.net/af/e5fb78/000000000000000000013025/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i7&v=3,"{""origin"":""https://www.nascent.xyz"",""x-devtools-emulate-network-conditions-client-id"":""4051EADB1F939BBBC794E95A5C5FD538"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.nascent.xyz/""}",,font
https://www.nascent.xyz/,GET,https://use.typekit.net/af/fc93d8/000000000000000000013148/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i6&v=3,"{""origin"":""https://www.nascent.xyz"",""x-devtools-emulate-network-conditions-client-id"":""4051EADB1F939BBBC794E95A5C5FD538"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.nascent.xyz/""}",,font
https://www.nascent.xyz/,GET,https://use.typekit.net/af/304385/000000000000000000013143/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i3&v=3,"{""origin"":""https://www.nascent.xyz"",""x-devtools-emulate-network-conditions-client-id"":""4051EADB1F939BBBC794E95A5C5FD538"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.nascent.xyz/""}",,font
https://www.nascent.xyz/,GET,https://use.typekit.net/af/411f5c/000000000000000000013145/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i5&v=3,"{""origin"":""https://www.nascent.xyz"",""x-devtools-emulate-network-conditions-client-id"":""4051EADB1F939BBBC794E95A5C5FD538"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.nascent.xyz/""}",,font
https://www.nascent.xyz/,GET,https://use.typekit.net/af/86da46/000000000000000000013026/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i4&v=3,"{""origin"":""https://www.nascent.xyz"",""x-devtools-emulate-network-conditions-client-id"":""4051EADB1F939BBBC794E95A5C5FD538"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.nascent.xyz/""}",,font
https://www.nascent.xyz/,GET,https://use.typekit.net/af/6a58f8/00000000000000003b9b2058/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n6&v=3,"{""origin"":""https://www.nascent.xyz"",""x-devtools-emulate-network-conditions-client-id"":""4051EADB1F939BBBC794E95A5C5FD538"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.nascent.xyz/""}",,font
https://www.nascent.xyz/,GET,https://use.typekit.net/af/040829/00000000000000003b9b205d/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i7&v=3,"{""origin"":""https://www.nascent.xyz"",""x-devtools-emulate-network-conditions-client-id"":""4051EADB1F939BBBC794E95A5C5FD538"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.nascent.xyz/""}",,font
https://www.nascent.xyz/,GET,https://use.typekit.net/af/a77a8d/00000000000000003b9b2059/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i6&v=3,"{""origin"":""https://www.nascent.xyz"",""x-devtools-emulate-network-conditions-client-id"":""4051EADB1F939BBBC794E95A5C5FD538"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.nascent.xyz/""}",,font
https://www.nascent.xyz/,GET,https://use.typekit.net/af/6559ad/00000000000000003b9b205c/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n7&v=3,"{""origin"":""https://www.nascent.xyz"",""x-devtools-emulate-network-conditions-client-id"":""4051EADB1F939BBBC794E95A5C5FD538"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.nascent.xyz/""}",,font
https://www.nascent.xyz/,GET,https://use.typekit.net/af/74a78f/00000000000000000001302b/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n4&v=3,"{""origin"":""https://www.nascent.xyz"",""x-devtools-emulate-network-conditions-client-id"":""4051EADB1F939BBBC794E95A5C5FD538"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.nascent.xyz/""}",,font
https://www.nascent.xyz/,GET,https://use.typekit.net/af/18efc2/00000000000000003b9b205e/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i4&v=3,"{""origin"":""https://www.nascent.xyz"",""x-devtools-emulate-network-conditions-client-id"":""4051EADB1F939BBBC794E95A5C5FD538"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.nascent.xyz/""}",,font
https://www.nascent.xyz/,GET,https://use.typekit.net/af/6636d6/00000000000000003b9b2062/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i5&v=3,"{""origin"":""https://www.nascent.xyz"",""x-devtools-emulate-network-conditions-client-id"":""4051EADB1F939BBBC794E95A5C5FD538"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.nascent.xyz/""}",,font
https://www.nascent.xyz/,GET,https://use.typekit.net/af/339846/00000000000000003b9b2060/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i3&v=3,"{""origin"":""https://www.nascent.xyz"",""x-devtools-emulate-network-conditions-client-id"":""4051EADB1F939BBBC794E95A5C5FD538"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.nascent.xyz/""}",,font
https://www.nascent.xyz/,GET,https://use.typekit.net/af/dff101/00000000000000003b9b2061/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n5&v=3,"{""origin"":""https://www.nascent.xyz"",""x-devtools-emulate-network-conditions-client-id"":""4051EADB1F939BBBC794E95A5C5FD538"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.nascent.xyz/""}",,font
https://www.nascent.xyz/,GET,https://use.typekit.net/af/fff0e7/00000000000000003b9b205f/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n3&v=3,"{""origin"":""https://www.nascent.xyz"",""x-devtools-emulate-network-conditions-client-id"":""4051EADB1F939BBBC794E95A5C5FD538"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.nascent.xyz/""}",,font
https://www.nascent.xyz/,GET,https://use.typekit.net/af/3da9bf/00000000000000003b9b2063/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n4&v=3,"{""origin"":""https://www.nascent.xyz"",""x-devtools-emulate-network-conditions-client-id"":""4051EADB1F939BBBC794E95A5C5FD538"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.nascent.xyz/""}",,font
https://notional.finance/lend,OPTIONS,https://api.thegraph.com/subgraphs/name/notional-finance/mainnet,"{""access-control-request-method"":""POST"",""origin"":""https://notional.finance"",""x-devtools-emulate-network-conditions-client-id"":""AFD6C7B90BF46196BE253F6608E62FB9"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
https://notional.finance/lend,OPTIONS,https://api.thegraph.com/subgraphs/name/notional-finance/mainnet,"{""access-control-request-method"":""POST"",""origin"":""https://notional.finance"",""x-devtools-emulate-network-conditions-client-id"":""AFD6C7B90BF46196BE253F6608E62FB9"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*""}",,xhr
