defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://yearn.fi/lend/,GET,https://yearn.fi/_next/static/css/7c8b3d4196f025b0a813.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://yearn.fi/lend/""}",,stylesheet
https://yearn.fi/lend/,GET,https://yearn.fi/_next/static/chunks/webpack-5a8e208761521de9cc48.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,script
https://yearn.fi/lend/,GET,https://yearn.fi/_next/static/chunks/framework.399b4f594eb85e2c7155.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,script
https://yearn.fi/lend/,GET,https://yearn.fi/_next/static/chunks/826042c48363d7f14a329e58ba8fed3783676ee6.4fe2e9e06a4b175db5e3.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,script
https://yearn.fi/lend/,GET,https://yearn.fi/_next/static/chunks/main-86b8807809ff09e853e0.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,script
https://yearn.fi/lend/,GET,https://yearn.fi/_next/static/chunks/75fc9c18.8f193e2393b07d969f29.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,script
https://yearn.fi/lend/,GET,https://yearn.fi/_next/static/chunks/0975f2b1.c8834a08a1186abe0142.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,script
https://yearn.fi/lend/,GET,https://yearn.fi/_next/static/chunks/1bf31f69ea9598ade579a368dcb02312a8c4f122.11005b45248770e2dcb4.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,script
https://yearn.fi/lend/,GET,https://yearn.fi/_next/static/chunks/ed15eae7439de24ca3cf8dcef51bcc80d64ba27c.8b015b5bc267904cf25e.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,script
https://yearn.fi/lend/,GET,https://yearn.fi/_next/static/chunks/pages/_app-b6cd53261bf0825abe3f.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,script
https://yearn.fi/lend/,GET,https://yearn.fi/_next/static/chunks/ea88be26.89526d980b5923d00680.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,script
https://yearn.fi/lend/,GET,https://yearn.fi/_next/static/chunks/29107295.b7d67e313141a9991697.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,script
https://yearn.fi/lend/,GET,https://yearn.fi/_next/static/chunks/9c488200ced0d881ea454ef2163f3e9700b659b7.2939319da0c1b1d25522.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,script
https://yearn.fi/lend/,GET,https://yearn.fi/_next/static/chunks/6b30ff042defa405c129035ec714f52f2e6d2d7e.c28197defae56f8552e4.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,script
https://yearn.fi/lend/,GET,https://yearn.fi/_next/static/chunks/170d39a4fa0a79d1bdeba9ea0722169bb399d802.ae9b86d448eee8af18bc.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,script
https://yearn.fi/lend/,GET,https://yearn.fi/_next/static/chunks/c2ec254cf0bd6a6e75f1803f5a438fc9023e8121.318d031dc7237b26306e.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,script
https://yearn.fi/lend/,GET,https://yearn.fi/_next/static/chunks/652bbab42e3c979cf96a839e3051c33cd976f14c.d24685230ded80553656.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,script
https://yearn.fi/lend/,GET,https://yearn.fi/_next/static/chunks/030ad9d832d8fc24923fe3bd1efa30a0eceded89.9d34c3f8fc41dc3b321c.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,script
https://yearn.fi/lend/,GET,https://yearn.fi/_next/static/chunks/71e152b6c96d981c5aa9591204408541e73cdc0d.ae98330e6d0c2eab203b.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,script
https://yearn.fi/lend/,GET,https://yearn.fi/_next/static/chunks/10923dd016da5ed641d978b5f7c3af44ee96cc87.f937682adc572be76e2a.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,script
https://yearn.fi/lend/,GET,https://yearn.fi/_next/static/chunks/0d5005c0b7adc6837b5932fbbdc4b0d04055a6e6.473782991404bebd1231.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,script
https://yearn.fi/lend/,GET,https://yearn.fi/_next/static/chunks/f858a654158519ede6bd9c4194e96a96d19a25b8.0486770899bd0395581d.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,script
https://yearn.fi/lend/,GET,https://yearn.fi/_next/static/chunks/be9267afcc87bb5425698fb4c288724c15cfefce.bb784c988ec860eb148b.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,script
https://yearn.fi/lend/,GET,https://yearn.fi/_next/static/chunks/f858a654158519ede6bd9c4194e96a96d19a25b8_CSS.bfe05610e589bd2b752d.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,script
https://yearn.fi/lend/,GET,https://yearn.fi/_next/static/chunks/0d5005c0b7adc6837b5932fbbdc4b0d04055a6e6_CSS.6bd51dc256e30336ee2e.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,script
https://yearn.fi/lend/,GET,https://yearn.fi/_next/static/chunks/be9267afcc87bb5425698fb4c288724c15cfefce_CSS.e3956219374033b05b28.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,script
https://yearn.fi/lend/,GET,https://yearn.fi/fonts/Inter/Inter.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://yearn.fi/lend/""}",,stylesheet
https://yearn.fi/lend/,GET,https://yearn.fi/fonts/Druk/Druk.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://yearn.fi/lend/""}",,stylesheet
https://yearn.fi/lend/,GET,https://yearn.fi/static/noFlicker.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,script
https://yearn.fi/lend/,GET,https://yearn.fi/_next/static/wFrBThTUEm32Ho5f0J8i3/_buildManifest.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,script
https://yearn.fi/lend/,GET,https://yearn.fi/_next/static/wFrBThTUEm32Ho5f0J8i3/_ssgManifest.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,script
https://yearn.fi/lend/,GET,https://yearn.fi/_next/static/chunks/pages/index-b4a23082487e14bf23d4.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,script
https://yearn.fi/lend/,GET,https://yearn.fi/_next/static/chunks/c1fd42749758c906dae6457e080accfebcd4a451.647a27fa28864e6c8e06.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,script
https://yearn.fi/lend/,GET,https://yearn.fi/_next/static/chunks/c62b1f5506a3d85383b562dbd5dbc47675d7d427.cb8233a4f63bcedd636d.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2C3E6877463A8648666C7C70A726D145"",""accept"":""*/*"",""referer"":""https://yearn.fi/lend/""}",,script
about:blank,GET,https://classic.cream.finance/eth2/,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C11046CEE10546AAAD6315FEEA3396C4"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8""}",,document
https://app.cream.finance/stake,GET,https://app.cream.finance/static/media/logo.d28cd339.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F0A304905AF21B98A87F4F875FAAAD62"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.cream.finance/stake""}",,image
https://app.cream.finance/portfolio/v1,GET,https://app.cream.finance/static/media/logo.d28cd339.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""66757DC2C73357EFB6318F211893052B"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.cream.finance/portfolio/v1""}",,image
https://github.com/CreamFi/,GET,https://github.githubassets.com/assets/frameworks-87623293f166cececd3904b5aca82e72.css,"{""origin"":""https://github.com"",""x-devtools-emulate-network-conditions-client-id"":""1BFE632EA4605B37BCAE39EF95BA658B"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://github.com/""}",,stylesheet
https://github.com/CreamFi/,GET,https://github.githubassets.com/assets/behaviors-131188eb5b36b00042a409a3ae0fea9b.css,"{""origin"":""https://github.com"",""x-devtools-emulate-network-conditions-client-id"":""1BFE632EA4605B37BCAE39EF95BA658B"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://github.com/""}",,stylesheet
https://github.com/CreamFi/,GET,https://github.githubassets.com/assets/github-8be1b1e60a204aad86b9ee7447cf4941.css,"{""origin"":""https://github.com"",""x-devtools-emulate-network-conditions-client-id"":""1BFE632EA4605B37BCAE39EF95BA658B"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://github.com/""}",,stylesheet
https://classic.cream.finance/eth2/,GET,https://classic.cream.finance/_nuxt/6191480a564dca171a35.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C11046CEE10546AAAD6315FEEA3396C4"",""accept"":""*/*"",""referer"":""https://classic.cream.finance/eth2/""}",,script
https://classic.cream.finance/eth2/,GET,https://classic.cream.finance/_nuxt/a820e90924f0619bce45.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C11046CEE10546AAAD6315FEEA3396C4"",""accept"":""*/*"",""referer"":""https://classic.cream.finance/eth2/""}",,script
https://classic.cream.finance/eth2/,GET,https://classic.cream.finance/_nuxt/1a21009c9d12569d7f91.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C11046CEE10546AAAD6315FEEA3396C4"",""accept"":""*/*"",""referer"":""https://classic.cream.finance/eth2/""}",,script
https://classic.cream.finance/eth2/,GET,https://cdnjs.cloudflare.com/ajax/libs/font-awesome/5.11.2/css/all.min.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C11046CEE10546AAAD6315FEEA3396C4"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://classic.cream.finance/eth2/""}",,stylesheet
https://classic.cream.finance/eth2/,GET,https://fonts.googleapis.com/css2?family=Open+Sans:wght@300;400;600;700&display=swap,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C11046CEE10546AAAD6315FEEA3396C4"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://classic.cream.finance/eth2/""}",,stylesheet
https://classic.cream.finance/eth2/,GET,https://classic.cream.finance/_nuxt/b271b4db4a6dd307af1a.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C11046CEE10546AAAD6315FEEA3396C4"",""accept"":""*/*"",""referer"":""https://classic.cream.finance/eth2/""}",,script
https://app.cream.finance/stake,GET,https://app.cream.finance/static/media/Rubik-Bold.366b50ff.ttf,"{""origin"":""https://app.cream.finance"",""x-devtools-emulate-network-conditions-client-id"":""F0A304905AF21B98A87F4F875FAAAD62"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.cream.finance/static/css/main.0009387a.chunk.css""}",,font
