defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/e20a8bc9517f26a9fe3032c254ef2a7f65a68b12.13bd1f0973903201f976.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,fetch
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/e20a8bc9517f26a9fe3032c254ef2a7f65a68b12_CSS.ddce25b62cf34b951439.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,fetch
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/f476c12fe1be92568c7ca2c83bce1fed6f270a85.89b91625971e95e551a5.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,fetch
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/c46b1f05ec0f828747b687a902a6c6598830724c.38cdf7853266267b1d62.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,fetch
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/601035720f2777cb7a386dfc0a6ef70fa3c879d7_CSS.6164c81b6ed04bb13dbd.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,fetch
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/306bb2e072de91dde0d0a2a9b2add4c12438bec4.bc9030436dc092a14688.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,fetch
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/b038d953edbb1ba7236c94cc3312902753989c57.e30c804264d54560bf04.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,fetch
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/b038d953edbb1ba7236c94cc3312902753989c57_CSS.8e0edd9dd9176433ce94.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,fetch
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/d2c46041e5c2457cf2d6d0230d48262d10027880.9db9add4a5ef225f551a.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,fetch
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/c237b9a4549af6327c40f3333b0a26ac79b38111_CSS.bfe05610e589bd2b752d.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,fetch
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/styles.fb3048c2d1a6f87a900c.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,fetch
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/8a194d186b3c47e32345f7914e47c4a8a090dfe6.bfd653cf38c96b733a7c.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,fetch
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/bf1414e164c0049fb11f794193ffe8dba271aad0.a08fd2bc73db2bbeb3e2.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,fetch
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/c237b9a4549af6327c40f3333b0a26ac79b38111.26aac17402151d932b01.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,fetch
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/pages/%5Bslug%5D-3f19ecb1d4f4b8efa087.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,fetch
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/dd29eb8b1e7256d5ae01b14aaa8a07921a6bd958.44c490197daf54ade821.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,fetch
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/a0e054ffdb32bf6f6386e44a6f88a310323baa3a.6b37a8ee72dce214fb11.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,fetch
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/e56fc94e7358c0b880c32bdc6b1bb7c44f2f913c_CSS.6bd51dc256e30336ee2e.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,fetch
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/e56fc94e7358c0b880c32bdc6b1bb7c44f2f913c.e392f6a17a56a2dd7297.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,fetch
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/pages/tag/%5Btag%5D-c9e9da250d007c3162b5.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,fetch
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/6a0b69d570e36e5ee8b22edde8673881f1994788_CSS.08230c7570daf1d4025b.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,fetch
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/6a0b69d570e36e5ee8b22edde8673881f1994788.3940235363a6b0ad82c4.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,fetch
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/pages/crypto/%5Basset%5D-b0f714a567036d9cc57b.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,fetch
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/pages/author/%5Bslug%5D-e4485ab2bebfb2c09026.js,"{""purpose"":""prefetch"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,fetch
https://www.coindesk.com/,GET,https://adservice.google.ca/adsid/integrator.js?domain=www.coindesk.com,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,script
https://www.coindesk.com/,GET,https://adservice.google.com/adsid/integrator.js?domain=www.coindesk.com,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,script
https://www.coindesk.com/,GET,https://securepubads.g.doubleclick.net/gampad/ads?gdfp_req=1&pvsid=2074376219222511&correlator=2296547122635662&output=ldjh&impl=fif&eid=31061736%2C31061843%2C20211866&vrg=2021072302&ptt=17&us_privacy=1YNY&sc=1&sfv=1-0-38&ecs=20210728&iu_parts=22031491390%2Chighimpact_desk&enc_prev_ius=%2F0%2F1&prev_iu_szs=1250x260&prev_scp=section%3Dhomepage&cust_params=APP_ENV%3Dproduction&cookie_enabled=1&bc=31&abxe=1&lmt=1627483694&dt=1627483694731&dlt=1627483693195&idt=600&frm=20&biw=800&bih=600&oid=3&adxs=-12245933&adys=-12245933&adks=4153731636&ucis=1&ifi=1&u_tz=-240&u_his=2&u_java=false&u_h=900&u_w=1440&u_ah=875&u_aw=1440&u_cd=24&u_sd=1&flash=0&url=https%3A%2F%2Fwww.coindesk.com%2F&vis=1&dmc=8&scr_x=0&scr_y=0&psz=0x-1&msz=0x-1&ga_vid=1743984585.1627483695&ga_sid=1627483695&ga_hid=1354402652&ga_fc=false&fws=516&ohw=0&btvi=-1,"{""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,xhr
https://www.coindesk.com/,GET,https://29c02b32fe87b0b821df11e3577fa7dc.safeframe.googlesyndication.com/safeframe/1-0-38/html/container.html,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8"",""referer"":""https://www.coindesk.com/""}",,document
https://www.coindesk.com/,GET,https://securepubads.g.doubleclick.net/gampad/ads?gdfp_req=1&pvsid=2074376219222511&correlator=2296547122635662&output=ldjh&impl=fif&eid=31061736%2C31061843%2C20211866&vrg=2021072302&ptt=17&us_privacy=1YNY&sc=1&sfv=1-0-38&ecs=20210728&iu_parts=22031491390%2Csticky_desktop&enc_prev_ius=%2F0%2F1&prev_iu_szs=728x90&prev_scp=section%3Dhomepage&cust_params=APP_ENV%3Dproduction&cookie_enabled=1&bc=31&abxe=1&lmt=1627483694&dt=1627483694897&dlt=1627483693195&idt=600&frm=20&biw=800&bih=600&oid=3&adxs=36&adys=590&adks=2639390786&ucis=2&ifi=2&u_tz=-240&u_his=2&u_java=false&u_h=900&u_w=1440&u_ah=875&u_aw=1440&u_cd=24&u_sd=1&flash=0&url=https%3A%2F%2Fwww.coindesk.com%2F&vis=1&dmc=8&scr_x=0&scr_y=0&psz=800x-1&msz=800x-1&ga_vid=1743984585.1627483695&ga_sid=1627483695&ga_hid=1354402652&ga_fc=false&fws=512&ohw=0&btvi=0,"{""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,xhr
https://www.coindesk.com/,GET,https://securepubads.g.doubleclick.net/gampad/ads?gdfp_req=1&pvsid=2074376219222511&correlator=2296547122635662&output=ldjh&impl=fif&eid=31061736%2C31061843%2C20211866&vrg=2021072302&ptt=17&us_privacy=1YNY&sc=1&sfv=1-0-38&ecs=20210728&iu_parts=22031491390%2Chp_belownav_desk&enc_prev_ius=%2F0%2F1&prev_iu_szs=728x90&prev_scp=section%3Dhomepage&cust_params=APP_ENV%3Dproduction&cookie_enabled=1&bc=31&abxe=1&lmt=1627483694&dt=1627483694902&dlt=1627483693195&idt=600&frm=20&biw=800&bih=600&oid=3&adxs=36&adys=0&adks=701626195&ucis=3&ifi=3&u_tz=-240&u_his=2&u_java=false&u_h=900&u_w=1440&u_ah=875&u_aw=1440&u_cd=24&u_sd=1&flash=0&url=https%3A%2F%2Fwww.coindesk.com%2F&vis=1&dmc=8&scr_x=0&scr_y=0&psz=800x0&msz=800x0&ga_vid=1743984585.1627483695&ga_sid=1627483695&ga_hid=1354402652&ga_fc=false&fws=0&ohw=0&btvi=0,"{""origin"":""https://www.coindesk.com"",""x-devtools-emulate-network-conditions-client-id"":""F2A59792A241C20606FFE8476F91A9E3"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,xhr
about:blank,GET,https://coindesk.com/,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8""}",,document
about:blank,GET,https://www.coindesk.com/,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8""}",,document
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/pages/_app.7510347a.chunk.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://www.coindesk.com/""}",,stylesheet
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/e20a8bc9517f26a9fe3032c254ef2a7f65a68b12_CSS.f04e7acc.chunk.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://www.coindesk.com/""}",,stylesheet
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/601035720f2777cb7a386dfc0a6ef70fa3c879d7_CSS.afee13b6.chunk.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://www.coindesk.com/""}",,stylesheet
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/e56fc94e7358c0b880c32bdc6b1bb7c44f2f913c_CSS.6d6529d0.chunk.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://www.coindesk.com/""}",,stylesheet
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/pages/index.c77b45c0.chunk.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://www.coindesk.com/""}",,stylesheet
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/eb01bb9b.39090b1b79211d7a28ba.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,script
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/commons.ac4b0230251e93f96a05.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,script
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/3ef763a36ba39ba7f41af4e7584003766fda8881.3baead863e0cb72d732e.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,script
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/framework.6798ea97e1f72b9100fb.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,script
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/main-d9f5af4e934015912b5e.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,script
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/webpack-7a12ebcfdf4a2ec886a2.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,script
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/98dcf55fd8517adcd31adc171695193d80f26e77.62f8bd5a698bae8cae08.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,script
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/c46b1f05ec0f828747b687a902a6c6598830724c.38cdf7853266267b1d62.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,script
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/601035720f2777cb7a386dfc0a6ef70fa3c879d7_CSS.6164c81b6ed04bb13dbd.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,script
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/dd29eb8b1e7256d5ae01b14aaa8a07921a6bd958.44c490197daf54ade821.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,script
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/a0e054ffdb32bf6f6386e44a6f88a310323baa3a.6b37a8ee72dce214fb11.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,script
https://www.coindesk.com/,GET,https://static.coindesk.com/static/chunks/e56fc94e7358c0b880c32bdc6b1bb7c44f2f913c_CSS.6bd51dc256e30336ee2e.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""569C54765B7916A0FE00D2D8FD995688"",""accept"":""*/*"",""referer"":""https://www.coindesk.com/""}",,script
