defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://beta.curve.fi/combinedstats,GET,https://beta.curve.fi/js/chunk-593f50eb.fb5eebe3.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C3263BBB617A832048BEA79D2A235111"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/combinedstats""}",,script
https://beta.curve.fi/tusd/,GET,https://beta.curve.fi/js/chunk-5940abda.f8afed75.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FCCF60573CEA6E0505E0A04BC9F25EC0"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/tusd/""}",,script
https://beta.curve.fi/tusd/,GET,https://beta.curve.fi/js/chunk-5955f285.1ae3c864.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FCCF60573CEA6E0505E0A04BC9F25EC0"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/tusd/""}",,script
https://beta.curve.fi/tusd/,GET,https://beta.curve.fi/js/chunk-2d0c512d.a6d6e9b2.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FCCF60573CEA6E0505E0A04BC9F25EC0"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/tusd/""}",,script
https://beta.curve.fi/tusd/,GET,https://beta.curve.fi/js/chunk-3617d3e4.1d7003ad.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FCCF60573CEA6E0505E0A04BC9F25EC0"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/tusd/""}",,script
https://beta.curve.fi/tusd/,GET,https://beta.curve.fi/js/chunk-2d0ddf55.3ce3a95e.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FCCF60573CEA6E0505E0A04BC9F25EC0"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/tusd/""}",,script
https://beta.curve.fi/tusd/,GET,https://beta.curve.fi/js/chunk-2d0e5d73.993c783a.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FCCF60573CEA6E0505E0A04BC9F25EC0"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/tusd/""}",,script
https://beta.curve.fi/tusd/,GET,https://beta.curve.fi/js/chunk-e2191ec6.4d620052.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FCCF60573CEA6E0505E0A04BC9F25EC0"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/tusd/""}",,script
https://beta.curve.fi/tusd/,GET,https://beta.curve.fi/js/chunk-2d208733.76aa5e7b.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FCCF60573CEA6E0505E0A04BC9F25EC0"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/tusd/""}",,script
https://beta.curve.fi/tusd/,GET,https://beta.curve.fi/js/chunk-2d229222.191d20c7.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FCCF60573CEA6E0505E0A04BC9F25EC0"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/tusd/""}",,script
https://beta.curve.fi/tusd/,GET,https://beta.curve.fi/js/chunk-5956e37e.9550a49a.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FCCF60573CEA6E0505E0A04BC9F25EC0"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/tusd/""}",,script
https://beta.curve.fi/tusd/,GET,https://beta.curve.fi/js/chunk-595646e6.fde7a0e3.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FCCF60573CEA6E0505E0A04BC9F25EC0"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/tusd/""}",,script
https://beta.curve.fi/tusd/,GET,https://beta.curve.fi/js/chunk-59426ffc.b54ff6c0.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FCCF60573CEA6E0505E0A04BC9F25EC0"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/tusd/""}",,script
https://beta.curve.fi/tusd/,GET,https://beta.curve.fi/js/chunk-59440342.96823a18.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FCCF60573CEA6E0505E0A04BC9F25EC0"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/tusd/""}",,script
https://beta.curve.fi/tusd/,GET,https://beta.curve.fi/js/chunk-594412d1.edfe7e14.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FCCF60573CEA6E0505E0A04BC9F25EC0"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/tusd/""}",,script
https://beta.curve.fi/tusd/,GET,https://beta.curve.fi/js/chunk-5942dcbc.c8737976.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FCCF60573CEA6E0505E0A04BC9F25EC0"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/tusd/""}",,script
https://beta.curve.fi/tusd/,GET,https://beta.curve.fi/js/chunk-593f4d58.1020610b.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FCCF60573CEA6E0505E0A04BC9F25EC0"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/tusd/""}",,script
https://beta.curve.fi/tusd/,GET,https://beta.curve.fi/js/chunk-59424170.98fa9aaf.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FCCF60573CEA6E0505E0A04BC9F25EC0"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/tusd/""}",,script
https://beta.curve.fi/tusd/,GET,https://beta.curve.fi/js/chunk-2d222375.c04cc226.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FCCF60573CEA6E0505E0A04BC9F25EC0"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/tusd/""}",,script
https://beta.curve.fi/link/,GET,https://beta.curve.fi/js/chunk-2d0ab1a6.11806237.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""379CB2072B1A26CAE78AFE4C29BEE34E"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/link/""}",,script
https://beta.curve.fi/link/,GET,https://beta.curve.fi/js/chunk-3617d3e4.1d7003ad.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""379CB2072B1A26CAE78AFE4C29BEE34E"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/link/""}",,script
https://beta.curve.fi/link/,GET,https://beta.curve.fi/js/chunk-5940abda.f8afed75.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""379CB2072B1A26CAE78AFE4C29BEE34E"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/link/""}",,script
https://beta.curve.fi/link/,GET,https://beta.curve.fi/js/chunk-2d0ddf55.3ce3a95e.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""379CB2072B1A26CAE78AFE4C29BEE34E"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/link/""}",,script
https://beta.curve.fi/tusd/,GET,https://beta.curve.fi/js/chunk-5942ec3a.2b5af2fc.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FCCF60573CEA6E0505E0A04BC9F25EC0"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/tusd/""}",,script
https://beta.curve.fi/link/,GET,https://beta.curve.fi/js/chunk-2d21da94.228acef4.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""379CB2072B1A26CAE78AFE4C29BEE34E"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/link/""}",,script
https://beta.curve.fi/tusd/,GET,https://beta.curve.fi/js/chunk-593f50eb.fb5eebe3.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FCCF60573CEA6E0505E0A04BC9F25EC0"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/tusd/""}",,script
https://beta.curve.fi/link/,GET,https://beta.curve.fi/js/chunk-2d0c512d.a6d6e9b2.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""379CB2072B1A26CAE78AFE4C29BEE34E"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/link/""}",,script
https://beta.curve.fi/link/,GET,https://beta.curve.fi/js/chunk-2d0e5d73.993c783a.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""379CB2072B1A26CAE78AFE4C29BEE34E"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/link/""}",,script
https://beta.curve.fi/link/,GET,https://beta.curve.fi/js/chunk-5955f285.1ae3c864.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""379CB2072B1A26CAE78AFE4C29BEE34E"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/link/""}",,script
https://beta.curve.fi/link/,GET,https://beta.curve.fi/js/chunk-e2191ec6.4d620052.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""379CB2072B1A26CAE78AFE4C29BEE34E"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/link/""}",,script
https://beta.curve.fi/link/,GET,https://beta.curve.fi/js/chunk-2d208733.76aa5e7b.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""379CB2072B1A26CAE78AFE4C29BEE34E"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/link/""}",,script
https://beta.curve.fi/link/,GET,https://beta.curve.fi/js/chunk-2d229222.191d20c7.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""379CB2072B1A26CAE78AFE4C29BEE34E"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/link/""}",,script
https://beta.curve.fi/link/,GET,https://beta.curve.fi/js/chunk-5956e37e.9550a49a.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""379CB2072B1A26CAE78AFE4C29BEE34E"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/link/""}",,script
https://beta.curve.fi/link/,GET,https://beta.curve.fi/js/chunk-595646e6.fde7a0e3.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""379CB2072B1A26CAE78AFE4C29BEE34E"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/link/""}",,script
https://beta.curve.fi/link/,GET,https://beta.curve.fi/js/chunk-59426ffc.b54ff6c0.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""379CB2072B1A26CAE78AFE4C29BEE34E"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/link/""}",,script
https://beta.curve.fi/pools,GET,https://beta.curve.fi/js/chunk-5956e37e.9550a49a.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9114A657858469CDBBE1DA656B93C08C"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/pools""}",,script
https://beta.curve.fi/pools,GET,https://beta.curve.fi/js/chunk-595646e6.fde7a0e3.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9114A657858469CDBBE1DA656B93C08C"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/pools""}",,script
https://beta.curve.fi/pools,GET,https://beta.curve.fi/js/chunk-59426ffc.b54ff6c0.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9114A657858469CDBBE1DA656B93C08C"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/pools""}",,script
https://beta.curve.fi/pools,GET,https://beta.curve.fi/js/chunk-59440342.96823a18.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9114A657858469CDBBE1DA656B93C08C"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/pools""}",,script
https://beta.curve.fi/pools,GET,https://beta.curve.fi/js/chunk-594412d1.edfe7e14.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9114A657858469CDBBE1DA656B93C08C"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/pools""}",,script
https://beta.curve.fi/pools,GET,https://beta.curve.fi/js/chunk-5942dcbc.c8737976.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9114A657858469CDBBE1DA656B93C08C"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/pools""}",,script
https://beta.curve.fi/pools,GET,https://beta.curve.fi/js/chunk-593f50eb.fb5eebe3.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9114A657858469CDBBE1DA656B93C08C"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/pools""}",,script
https://beta.curve.fi/pools,GET,https://beta.curve.fi/js/chunk-593f4d58.1020610b.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9114A657858469CDBBE1DA656B93C08C"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/pools""}",,script
https://beta.curve.fi/pools,GET,https://beta.curve.fi/js/chunk-59424170.98fa9aaf.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9114A657858469CDBBE1DA656B93C08C"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/pools""}",,script
https://beta.curve.fi/pools,GET,https://beta.curve.fi/js/chunk-2d222375.c04cc226.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9114A657858469CDBBE1DA656B93C08C"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/pools""}",,script
https://beta.curve.fi/pools,GET,https://beta.curve.fi/js/chunk-2d0a45d2.bf246031.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9114A657858469CDBBE1DA656B93C08C"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/pools""}",,script
https://beta.curve.fi/pools,GET,https://beta.curve.fi/js/chunk-5942ec3a.2b5af2fc.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9114A657858469CDBBE1DA656B93C08C"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/pools""}",,script
https://beta.curve.fi/pools,GET,https://beta.curve.fi/js/chunk-2d0af65a.996f9225.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""9114A657858469CDBBE1DA656B93C08C"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/pools""}",,script
https://beta.curve.fi/tusd/,GET,https://beta.curve.fi/js/chunk-2d0a45d2.bf246031.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FCCF60573CEA6E0505E0A04BC9F25EC0"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/tusd/""}",,script
https://beta.curve.fi/tusd/,GET,https://beta.curve.fi/js/chunk-2d0af65a.996f9225.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FCCF60573CEA6E0505E0A04BC9F25EC0"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/tusd/""}",,script
https://beta.curve.fi/link/,GET,https://beta.curve.fi/js/chunk-59440342.96823a18.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""379CB2072B1A26CAE78AFE4C29BEE34E"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/link/""}",,script
https://beta.curve.fi/link/,GET,https://beta.curve.fi/js/chunk-594412d1.edfe7e14.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""379CB2072B1A26CAE78AFE4C29BEE34E"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/link/""}",,script
https://beta.curve.fi/link/,GET,https://beta.curve.fi/js/chunk-5942dcbc.c8737976.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""379CB2072B1A26CAE78AFE4C29BEE34E"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/link/""}",,script
https://beta.curve.fi/link/,GET,https://beta.curve.fi/js/chunk-593f50eb.fb5eebe3.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""379CB2072B1A26CAE78AFE4C29BEE34E"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/link/""}",,script
https://beta.curve.fi/link/,GET,https://beta.curve.fi/js/chunk-5942ec3a.2b5af2fc.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""379CB2072B1A26CAE78AFE4C29BEE34E"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/link/""}",,script
https://beta.curve.fi/link/,GET,https://beta.curve.fi/js/chunk-2d0a45d2.bf246031.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""379CB2072B1A26CAE78AFE4C29BEE34E"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/link/""}",,script
https://beta.curve.fi/link/,GET,https://beta.curve.fi/js/chunk-2d0af65a.996f9225.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""379CB2072B1A26CAE78AFE4C29BEE34E"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/link/""}",,script
https://beta.curve.fi/link/,GET,https://beta.curve.fi/js/chunk-59424170.98fa9aaf.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""379CB2072B1A26CAE78AFE4C29BEE34E"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/link/""}",,script
https://beta.curve.fi/link/,GET,https://beta.curve.fi/js/chunk-2d222375.c04cc226.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""379CB2072B1A26CAE78AFE4C29BEE34E"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/link/""}",,script
https://beta.curve.fi/link/,GET,https://beta.curve.fi/js/chunk-593f4d58.1020610b.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""379CB2072B1A26CAE78AFE4C29BEE34E"",""accept"":""*/*"",""referer"":""https://beta.curve.fi/link/""}",,script
https://beta.curve.fi/combinedstats,GET,https://beta.curve.fi/css/chunk-5d4e21a7.cfa754a9.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""C3263BBB617A832048BEA79D2A235111"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://beta.curve.fi/combinedstats""}",,stylesheet
