defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://balancer.fi/,GET,https://balancer.fi/_nuxt/c96ff76.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""11F2089D96F6C6F496EB868C7D46D3FB"",""accept"":""*/*"",""referer"":""https://balancer.fi/""}",,script
https://pools.balancer.exchange/#/,GET,https://api.coingecko.com/api/v3/simple/price?ids=ethereum%2Cusd-coin%2Cdai%2Cbalancer%2Cchainlink%2Cwrapped-bitcoin%2Chavven%2Ccompound-governance-token%2Cyearn-finance%2Crepublic-protocol%2Ckyber-network%2Cmaker%2Cloopring%2Cbasic-attention-token%2Cbancor%2Cwrapped-nxm%2Caragon%2Cuma%2Caave%2Cnusd%2Csbtc%2Cseth%2Csxau%2Csxag%2Cpiedao-btc%2Cpiedao-usd%2Ccompound-usd-coin%2Ccdai%2Ccompound-ether%2Ccompound-usdt%2Ccompound-augur%2Ccompound-0x%2Ccompound-basic-attention-token%2Ccompound-wrapped-btc%2Caave-dai%2Caave-usdt%2Caave-usdc%2Caave-susd%2Caave-tusd%2Caave-busd%2Caave-bat%2Caave-eth%2Caave-knc%2Caave-lend%2Caave-link%2Caave-mana%2Caave-mkr%2Caave-rep%2Caave-snx%2Caave-wbtc%2Caave-zrx%2C0x%2Crenbtc%2Cthe-tokenized-bitcoin%2Cptokens-btc%2Ckleros%2Cairswap%2Cnest%2Crocket-pool%2Cgnosis%2Cdaostack%2Cdxdao%2Cchai%2Cnumeraire%2Cenjincoin%2Cgrid%2Cocean-protocol%2Cpnetwork%2Cpaxos-standard%2Cbloom%2Ccivic%2Cdecentraland%2Cstreamr-datacoin%2Cpower-ledger%2Cdistrict0x%2Cshipchain%2Corigintrail%2Cbluzelle%2Cmatic-network%2Cfoam-protocol%2Cetherisc%2Cdfohub%2Ccelsius-degree-token%2Cquant-network%2Cstatus%2Cchiliz%2Cmelon%2Creserve-rights-token%2Cholotoken%2Canj%2Cunibright%2Cfunfair%2Cstorj%2Cmachix%2Cblockchain-certified-data-token%2Caurora-dao%2Cmusd%2Cauctus%2Cowl%2Csingularitynet%2Clivepeer%2Ctrue-usd%2Cdmm-governance%2Cxdai-stake%2Ciexec-rlc%2Crequest-network%2Cjarvis-reward-token%2Cakropolis%2Cbilira%2Ccrypto20%2Camp-token%2Cinvictus-hyprion-fund%2Ckeep-network%2Cmainframe%2Corigin-protocol%2Cpolymath-network%2Crender-token%2Ctokencard%2Cethos%2Ceth-btc-rsi-ratio-trading-set%2Ceth-rsi-60-40-yield-set%2Cethereum-money%2Ceth-rsi-60-40-yield-set-ii%2C100-waves-eth-usd-yield-set%2C100-waves-ethusd-ether-hoard-set%2C100-waves-eth-btc-set%2Casian-eth-sentiment-set%2Cbullbearbitcoin-set-ii%2Cbullbearethereum-set-ii%2Cbitcoin-high-yield-set%2Cbtc-ai-limit-loss%2Cbtc-long-only-alpha-portfolio%2Cbtc-on-chain-beta-portfolio-set%2Cmoney-printer-go-brrr-set%2Cbtc-fund-active-trading-set%2Cbtc-ta-set-ii%2Cbtc-network-demand-set-ii%2Cchad-link-set%2Ccoindicatorbtc-set%2Ceth-btc-long-only-alpha-portfolio%2Cethereum-high-yield-set%2Ceth-ai-limit-loss%2Ceth-long-only-alpha-portfolio%2Ceth-trending-alpha-lt-set-ii%2Ceth-trending-alpha-st-set-ii%2Ceth-maximalist-set%2Ceth-12-day-ema-crossover-set%2Ceth_20_day_ma_crossover_set%2Ceth-26-day-ema-crossover-set%2Ceth-50-day-ma-crossover-set%2Ceth-btc-ema-ratio-trading-set%2Cethbtc-price-action-candlestick-set%2Ceth-super-set%2Ceth-26-ma-crossover-yield-ii%2Ceth-20-ma-crossover-yield-set-ii%2Ceth-momentum-trigger-set%2Ceth-moonshot-x-yield-set%2Ceth-moonshot-x-discretionary-yield-set%2Ceth-price-action-candlestick-set%2Ceth-rsi-60-40-crossover-set%2Ceth-ta-set-ii%2Cethusd-adl-4h-set%2Cfart-set%2Cflexbtc-set-ii%2Cflexeth-set-ii%2Cflexeth-btc-set%2Calligator-fractal-set%2Cfear-greed-sentiment-set-ii%2Cinverse-eth-29-day-ma-crossover-set%2Cinverse-eth-50-day-ma-crossover-set%2Cintelligent-btc-set-ii%2Cintelligent-eth-set-ii%2Cintelligent-ratio-set%2Clink-eth-growth-alpha-set%2Clink-eth-long-only-alpha-portfolio%2Ceth-link-price-action-candlestick-set%2Clink-eth-rsi-ratio-trading-set%2Clink-profit-taker-set%2Clink-rsi-crossover-set%2Cmountains-and-valleys-ethbtc-set%2Cchainlink-trading-set%2Cbtc-rsi-crossover-yield-set%2Cset-of-sets-trailblazer-fund%2Cholistic-btc-set%2Cholistic-eth-set%2Ceth-smart-beta-set%2Cstorm%2Cswarm%2Ccocos-bcx%2Cdos-network%2Craiden-network%2Cmath%2Cbzx-protocol%2Cdusk-network%2Crigoblock%2Cmcdex%2Cmeta%2Cong-social%2Crarible%2Ctrustswap%2Coxbitcoin%2C0xmonero%2Cappcoins%2Cessentia%2Ccurve-fi-ydai-yusdc-yusdt-ytusd%2Cyusd-synthetic-token-expiring-1-september-2020%2Caleph%2Carpa-chain%2Cethart%2Ccardstack%2Ccurio%2Cnectar-token%2Chowdoo%2Cpiedao-defi-small-cap%2Caugur%2Cserum%2Ccurve-dao-token%2Cdia-data%2Cprops%2Csora%2Cband-protocol%2Cdatamine%2Cmete-stable-mapped-by-meter-io%2Cmeter-governance-mapped-by-meter-io%2Cevan%2Cflux%2Cgolden-ratio-token%2Cmeridian-network%2Cq-dao-governance-token-v1-0%2Csai%2Csxmr%2Cswipe%2Ctendies%2Cusdq%2Cbankroll-vault%2Cyam-v2%2Cyfii-finance%2Cperlin%2Ccream-2%2Cdegenvc%2Cthe-4th-pillar%2Chue%2Clegolas-exchange%2Cmetronome%2Csentivate%2Cunifi%2Cwaifu-token%2Cyfv-finance%2Cyusd-synthetic-token-expiring-1-october-2020%2Cyvault-lp-ycurve%2Cakropolis-delphi%2Calex%2Caragon-china-token%2Cceler-network%2Cconcentrated-voting-power%2Charvest-finance%2Cfetch-ai%2Cgoaltime-n%2Cdegenerator%2Cmultiplier%2Cautonio%2Cperpetual-protocol%2Crevv%2Csushi%2Cswerve-dao%2Ctacos%2Cuusdrbtc-synthetic-token-expiring-1-october-2020%2Cyffi-finance%2Cyflink%2Cboosted-finance%2Cgood-boy-points%2Cgrowth-defi%2Chakka-finance%2Cnoia-network%2Cpickle-finance%2Cbinance-usd%2Cdhedge-dao%2Cdefipulse-index%2Cdefidollar%2Cfrontier-token%2Caavegotchi%2Chedget%2Clinear%2Cmenlo-one%2Cpercent%2Cunipower%2Ccover-protocol%2Cuniswap%2Cbartertrade%2Cdextoken-governance%2Cpiedao-dough-v2%2Cdust-token%2Cgemini-dollar%2Cpxusd%2Cs-finance%2Ctbtc%2Ctelcoin%2Cuusdrbtc-synthetic-token-expiring-31-december-2020%2Cyusd-synthetic-token-expiring-31-december-2020%2Cwhale%2Cecoreal-estate%2Cgivly-coin%2Chodltree%2Ckiwi-token%2Clibra-credit%2Cmoonbase%2Cno-trump-augur-prediction-token%2Crenbch%2Crenzec%2Csomidax%2Cyaxis%2Cyes-trump-augur-prediction-token%2Campleforth%2Cadex%2Cpiedao-defi-large-cap%2Cftx-token%2Chegic%2Cmettalex%2Cxsnx%2Ccompound-uniswap%2Cdigixdao%2Cindex-cooperative%2Copen-predict-token%2Crally-2%2Coffshift%2Czenfuse%2Chermez-network-token%2Cunlend-finance%2Ckeep3rv1%2Cpolkastarter%2Cpxusd-synthetic-usd-expiring-1-april-2021%2Cdefidollar-dao%2Cseen%2Cthe-abyss%2Callianceblock%2Caudius%2Ccoin-artist%2Cfinnexus%2Cfriends-with-benefits%2Cflynnjamm%2Cunisocks%2Cwootrade-network%2C2key%2Capy-finance%2Caxie-infinity%2Cflowchaincoin%2Cinjective-protocol%2Cselfkey%2Cmad-network%2Cnsure-network%2Corion-protocol%2Cprimedao%2Cquantstamp%2Cblockv%2Cwabi%2Czhegic%2Czlot%2Cleverj-gluon%2Cparsiq%2Ctruefi%2Cwrapped-zcash%2Cxaavea%2Cxaaveb%2Capi3%2Cbanca%2Cpowertrade-fuel%2Csynlev%2Cwrapped-filecoin%2Ctap%2C1million-token%2Cbasis-cash%2Cbadger-dao%2Cbasis-share%2Cempty-set-dollar%2Cxsgd%2Cspartan%2Cthe-graph%2Crenfil%2C1inch%2Cyd-btc-mar21%2Cyd-eth-mar21%2Cyield%2Cidle%2Copen-governance-token%2Cunique-one%2Cmetagame%2Cterrausd%2Clido-dao%2Cnftx%2Cwrapped-statera%2Cai-mining%2Cyield-optimization-platform%2Cfoundrydao-logistics%2Cgeyser%2Cdexkit%2Corbs%2Cphantasma%2Cwrapped-celo%2Ccudos%2Cpiedao-defi%2Cbuild-finance%2Ccap%2Cgolem%2Cname-changing-token%2Crazor-network%2Cdao-maker%2Cdovu%2Cmetric-exchange%2Cunit-protocol-duck%2Cethichub%2Cpxgold-synthetic-gold-31-may-2021%2Cradicle%2Csiren%2Ctapmydata%2Cusdp%2Calchemix%2Cb20%2Chopr%2Cichi-farm%2Cnftx-hashmasks-index%2Cmask-network%2Cpunk%2Crobot%2Cspacechain-erc-20%2Cstsla%2Cbancor-governance-token%2Cvesper-finance%2Ccad-coin%2Cetha-lend%2Cinsurace%2Ckylin-network%2Ckine-protocol%2Cmstable-btc%2Capeusd-aave-synthetic-usd-dec-2021%2Capeusd-link-synthetic-usd-dec-2021%2Capeusd-snx-synthetic-usd-dec-2021%2Capeusd-uma-synthetic-usd-dec-2021%2Capeusd-uni-synthetic-usd-dec-2021%2Ceth-2x-flexible-leverage-index%2Cgameswap-org%2Cpxgold-synthetic-gold-expiring-31-mar-2022%2Cshroom-finance%2Ctidal-finance%2Cbenchmark-protocol%2Ctokenstars-ace%2Cdextf%2Cdegate%2Cdora-factory%2Cpxusd-synthetic-usd-expiring-31-mar-2022%2Cstaked-ether%2Cswapfolio%2Csync-network%2Ctokenstars-team%2Cxend-finance%2Cyd-btc-jun21%2Cyd-eth-jun21%2Cilluvium%2Cai-network%2Ckickico%2Cpar-stablecoin%2C2gether-2%2Cblockswap-network%2Cstasis-eurs%2Craze-network%2Cseur%2Carc-governance%2Cmaple-finance%2Co-ocean-mar22%2Csalt%2Cares-protocol%2Coneeth%2Conelink%2Conewing%2Conevbtc%2Cvvsp%2Cglobe-derivative-exchange%2Cnftfy%2Coiler%2Csamzn%2Csfb%2Csgoog%2Csnflx%2Clixir-protocol%2Co3-swap%2Capwine%2Cifarm%2Cgitcoin%2Cvesper-vdollar%2Cprochain%2Ctruehkd%2Ctruecad%2Ctrueaud%2Ctruegbp%2Cwrapped-crescofin&vs_currencies=usd,"{""origin"":""https://pools.balancer.exchange"",""x-devtools-emulate-network-conditions-client-id"":""87DF651986FFF0D01A82E10E07CAF57F"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://pools.balancer.exchange/""}",,xhr
https://pools.balancer.exchange/#/,OPTIONS,https://mainnet.infura.io/v3/03f1a9a53dee4bd5a7d3dde58ce26442,"{""access-control-request-method"":""POST"",""origin"":""https://pools.balancer.exchange"",""x-devtools-emulate-network-conditions-client-id"":""87DF651986FFF0D01A82E10E07CAF57F"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*"",""referer"":""https://pools.balancer.exchange/client""}",,xhr
https://app.balancer.fi/,POST,https://o574636.ingest.sentry.io/api/5725878/envelope/?sentry_key=d292b6ec7b6e4aa2801d972e06cb232c&sentry_version=7,"{""origin"":""https://app.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""8085032FD447A00A90C1517470718ACA"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain;charset=UTF-8"",""accept"":""*/*"",""referer"":""https://app.balancer.fi/""}","{""sent_at"":""2021-07-28T14:46:39.684Z"",""sdk"":{""name"":""sentry.javascript.browser"",""version"":""6.3.2""}}
{""type"":""session""}
{""sid"":""70a6373b15964f72b4615b276af9b2af"",""init"":true,""started"":""2021-07-28T14:46:39.684Z"",""timestamp"":""2021-07-28T14:46:39.684Z"",""status"":""ok"",""errors"":0,""duration"":0,""attrs"":{""release"":""frontend-v2@1.11.0"",""environment"":""production-mainnet""}}",xhr
https://app.balancer.fi/,GET,https://storageapi.fleek.co/balancer-team-bucket/assets/listed.tokenlist.json,"{""origin"":""https://app.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""8085032FD447A00A90C1517470718ACA"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.balancer.fi/""}",,xhr
https://app.balancer.fi/,GET,https://ipfs.fleek.co/ipns/tokens.uniswap.org,"{""origin"":""https://app.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""8085032FD447A00A90C1517470718ACA"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.balancer.fi/""}",,xhr
https://app.balancer.fi/,GET,https://tokens.coingecko.com/uniswap/all.json,"{""origin"":""https://app.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""8085032FD447A00A90C1517470718ACA"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.balancer.fi/""}",,xhr
https://app.balancer.fi/,GET,https://umaproject.org/uma.tokenlist.json,"{""origin"":""https://app.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""8085032FD447A00A90C1517470718ACA"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.balancer.fi/""}",,xhr
https://app.balancer.fi/,GET,https://storageapi.fleek.co/balancer-team-bucket/assets/listed.tokenlist.json,"{""origin"":""https://app.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""8085032FD447A00A90C1517470718ACA"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.balancer.fi/""}",,xhr
https://app.balancer.fi/,GET,https://ipfs.fleek.co/ipns/tokens.uniswap.org,"{""origin"":""https://app.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""8085032FD447A00A90C1517470718ACA"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.balancer.fi/""}",,xhr
https://app.balancer.fi/,GET,https://tokens.coingecko.com/uniswap/all.json,"{""origin"":""https://app.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""8085032FD447A00A90C1517470718ACA"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.balancer.fi/""}",,xhr
https://app.balancer.fi/,GET,https://umaproject.org/uma.tokenlist.json,"{""origin"":""https://app.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""8085032FD447A00A90C1517470718ACA"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.balancer.fi/""}",,xhr
https://app.balancer.fi/,GET,https://app.balancer.fi/img/logo-light.d7bb227d.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""8085032FD447A00A90C1517470718ACA"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.balancer.fi/""}",,image
https://app.balancer.fi/,GET,https://app.balancer.fi/img/ethereum.a9709f9a.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""8085032FD447A00A90C1517470718ACA"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.balancer.fi/""}",,image
https://app.balancer.fi/,GET,https://app.balancer.fi/img/polygon.7646757c.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""8085032FD447A00A90C1517470718ACA"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.balancer.fi/""}",,image
https://app.balancer.fi/,POST,https://o574636.ingest.sentry.io/api/5725878/envelope/?sentry_key=d292b6ec7b6e4aa2801d972e06cb232c&sentry_version=7,"{""origin"":""https://app.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""8085032FD447A00A90C1517470718ACA"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain;charset=UTF-8"",""accept"":""*/*"",""referer"":""https://app.balancer.fi/""}","{""sent_at"":""2021-07-28T14:46:39.773Z"",""sdk"":{""name"":""sentry.javascript.browser"",""version"":""6.3.2""}}
{""type"":""session""}
{""sid"":""70a6373b15964f72b4615b276af9b2af"",""init"":false,""started"":""2021-07-28T14:46:39.684Z"",""timestamp"":""2021-07-28T14:46:39.773Z"",""status"":""exited"",""errors"":0,""duration"":89,""attrs"":{""release"":""frontend-v2@1.11.0"",""environment"":""production-mainnet""}}",xhr
https://app.balancer.fi/,POST,https://o574636.ingest.sentry.io/api/5725878/envelope/?sentry_key=d292b6ec7b6e4aa2801d972e06cb232c&sentry_version=7,"{""origin"":""https://app.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""8085032FD447A00A90C1517470718ACA"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain;charset=UTF-8"",""accept"":""*/*"",""referer"":""https://app.balancer.fi/""}","{""sent_at"":""2021-07-28T14:46:39.774Z"",""sdk"":{""name"":""sentry.javascript.browser"",""version"":""6.3.2""}}
{""type"":""session""}
{""sid"":""8f21b351c01f40a280cc4fa612f81f02"",""init"":true,""started"":""2021-07-28T14:46:39.773Z"",""timestamp"":""2021-07-28T14:46:39.773Z"",""status"":""ok"",""errors"":0,""duration"":0,""attrs"":{""release"":""frontend-v2@1.11.0"",""environment"":""production-mainnet""}}",xhr
https://app.balancer.fi/,GET,https://app.balancer.fi/img/tokens_black.56ddd52f.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""8085032FD447A00A90C1517470718ACA"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.balancer.fi/""}",,image
https://app.balancer.fi/,GET,https://app.balancer.fi/images/backgrounds/bg-header.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""8085032FD447A00A90C1517470718ACA"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.balancer.fi/css/app.0241e2b6.css""}",,image
https://app.balancer.fi/,GET,https://app.balancer.fi/fonts/Inter-Variable.0930073e.ttf,"{""origin"":""https://app.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""8085032FD447A00A90C1517470718ACA"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://app.balancer.fi/css/app.0241e2b6.css""}",,font
https://polygon.balancer.fi/,POST,https://o574636.ingest.sentry.io/api/5725878/envelope/?sentry_key=d292b6ec7b6e4aa2801d972e06cb232c&sentry_version=7,"{""origin"":""https://polygon.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""45A9DD64A25003A5CECB3CB5C4DEAAD8"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain;charset=UTF-8"",""accept"":""*/*"",""referer"":""https://polygon.balancer.fi/""}","{""sent_at"":""2021-07-28T14:46:39.886Z"",""sdk"":{""name"":""sentry.javascript.browser"",""version"":""6.3.2""}}
{""type"":""session""}
{""sid"":""fb61fad8619641cfbf08c9d4fc643ac2"",""init"":true,""started"":""2021-07-28T14:46:39.885Z"",""timestamp"":""2021-07-28T14:46:39.885Z"",""status"":""ok"",""errors"":0,""duration"":0,""attrs"":{""release"":""frontend-v2@1.11.0"",""environment"":""production-polygon""}}",xhr
https://polygon.balancer.fi/,GET,https://storageapi.fleek.co/tomafrench-team-bucket/polygon.listed.tokenlist.json,"{""origin"":""https://polygon.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""45A9DD64A25003A5CECB3CB5C4DEAAD8"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://polygon.balancer.fi/""}",,xhr
https://polygon.balancer.fi/,GET,https://unpkg.com/quickswap-default-token-list@1.0.67/build/quickswap-default.tokenlist.json,"{""origin"":""https://polygon.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""45A9DD64A25003A5CECB3CB5C4DEAAD8"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://polygon.balancer.fi/""}",,xhr
https://polygon.balancer.fi/,GET,https://storageapi.fleek.co/tomafrench-team-bucket/polygon.listed.tokenlist.json,"{""origin"":""https://polygon.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""45A9DD64A25003A5CECB3CB5C4DEAAD8"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://polygon.balancer.fi/""}",,xhr
https://polygon.balancer.fi/,GET,https://unpkg.com/quickswap-default-token-list@1.0.67/build/quickswap-default.tokenlist.json,"{""origin"":""https://polygon.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""45A9DD64A25003A5CECB3CB5C4DEAAD8"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://polygon.balancer.fi/""}",,xhr
https://polygon.balancer.fi/,GET,https://polygon.balancer.fi/img/logo-light.d7bb227d.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""45A9DD64A25003A5CECB3CB5C4DEAAD8"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://polygon.balancer.fi/""}",,image
https://polygon.balancer.fi/,GET,https://polygon.balancer.fi/img/polygon.7646757c.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""45A9DD64A25003A5CECB3CB5C4DEAAD8"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://polygon.balancer.fi/""}",,image
https://polygon.balancer.fi/,GET,https://polygon.balancer.fi/img/ethereum.a9709f9a.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""45A9DD64A25003A5CECB3CB5C4DEAAD8"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://polygon.balancer.fi/""}",,image
https://polygon.balancer.fi/,POST,https://o574636.ingest.sentry.io/api/5725878/envelope/?sentry_key=d292b6ec7b6e4aa2801d972e06cb232c&sentry_version=7,"{""origin"":""https://polygon.balancer.fi"",""x-devtools-emulate-network-conditions-client-id"":""45A9DD64A25003A5CECB3CB5C4DEAAD8"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain;charset=UTF-8"",""accept"":""*/*"",""referer"":""https://polygon.balancer.fi/""}","{""sent_at"":""2021-07-28T14:46:39.987Z"",""sdk"":{""name"":""sentry.javascript.browser"",""version"":""6.3.2""}}
{""type"":""session""}
{""sid"":""fb61fad8619641cfbf08c9d4fc643ac2"",""init"":false,""started"":""2021-07-28T14:46:39.885Z"",""timestamp"":""2021-07-28T14:46:39.987Z"",""status"":""exited"",""errors"":0,""duration"":102,""attrs"":{""release"":""frontend-v2@1.11.0"",""environment"":""production-polygon""}}",xhr
